alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	9.9000000000071e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00010000000000021	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00010099999999991	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	10	true	2.927658	0.00017099999999992	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00093299999999985	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	11	true	2.927658	0.00084699999999982	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00072500000000009	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00045700000000037	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	0.00015900000000002	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.0001319999999998	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	0.00012599999999985	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00012000000000034	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	19	true	2.927658	0.00011399999999995	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.0001199999999999	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00012599999999985	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00012100000000004	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	18	true	2.927658	0.00013400000000008	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	9.7999999999931e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	10	true	2.927658	0.00010699999999986	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	0.00010399999999988	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	18	true	2.927658	0.00010500000000002	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00011199999999967	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	9.4999999999956e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	0.00010300000000019	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	6	true	2.927658	8.9000000000006e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00010099999999991	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	9.6999999999792e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	0.00011199999999967	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00011099999999997	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	18	true	2.927658	0.00011699999999992	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	9.9000000000071e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	0.0001199999999999	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00010500000000002	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	0.00011600000000023	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	20	true	2.927658	0.00012500000000015	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00010599999999972	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00011699999999992	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00010300000000019	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00011600000000023	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	0.00010600000000016	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00011099999999997	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	19	true	2.927658	0.00012299999999987	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00011200000000011	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.001001	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	18	true	2.927658	0.00053100000000006	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00036700000000023	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	0.00021499999999985	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	0.00057399999999985	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00052499999999966	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00017200000000006	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	19	true	2.927658	0.000143	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00013400000000008	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00011300000000025	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00010500000000002	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	18	true	2.927658	0.00011800000000006	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	19	true	2.927658	0.000108	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00010299999999974	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	9.9999999999767e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	9.1999999999981e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	11	true	2.927658	9.3999999999816e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	18	true	2.927658	0.00010999999999983	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00010600000000016	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00033899999999987	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00011899999999976	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	0.0001199999999999	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	9.6999999999792e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00011000000000028	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00010300000000019	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	18	true	2.927658	0.00010600000000016	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	11	true	2.927658	9.1999999999981e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	18	true	2.927658	0.00010400000000033	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00011800000000006	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	9.4999999999956e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00010399999999988	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00010200000000005	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00011800000000006	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	20	true	2.927658	0.00010599999999972	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	9.7000000000236e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	18	true	2.927658	0.00012400000000001	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	9.8000000000376e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00011600000000023	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	11	true	2.927658	9.6999999999792e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	0.000108	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	9.0999999999841e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	0.00010099999999991	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	19	true	2.927658	0.00011299999999981	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	20	true	2.927658	0.00010200000000005	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	18	true	2.927658	9.9000000000071e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	9.9000000000071e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00010099999999991	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	21	true	2.927658	0.00012000000000034	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	19	true	2.927658	0.00012100000000004	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	0.00010099999999991	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	9.4000000000261e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00010200000000005	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	9.3999999999816e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	11	true	2.927658	9.0000000000146e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	0.00010500000000002	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	18	true	2.927658	0.00012200000000018	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00010999999999983	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	9.8999999999627e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00010400000000033	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	9.4999999999956e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00011800000000006	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	10	true	2.927658	9.1000000000285e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	10	true	2.927658	0.00010200000000005	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	9.6000000000096e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	9.7000000000236e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	11	true	2.927658	9.3999999999816e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	20	true	2.927658	0.00012599999999985	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	0.0001019999999996	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00011699999999992	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	9.7000000000236e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	9.1999999999981e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	11	true	2.927658	9.9000000000071e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	9.0999999999841e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	21	true	2.927658	0.00011399999999995	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00010300000000019	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00010099999999991	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	22	true	2.927658	0.00012199999999973	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	9.7000000000236e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00010299999999974	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	9.3000000000121e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	9.3999999999816e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00010099999999991	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.0001070000000003	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	18	true	2.927658	0.00011200000000011	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	21	true	2.927658	0.00011899999999976	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	11	true	2.927658	0.00010500000000002	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00011200000000011	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	9.8999999999627e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00011399999999995	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.000108	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00011399999999995	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	11	true	2.927658	9.9000000000071e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00010200000000005	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.000108	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	0.00010900000000014	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	0.00011099999999997	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	8.700000000017e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00010399999999988	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	11	true	2.927658	0.00010200000000005	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	9.0999999999841e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	9.9999999999767e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00010399999999988	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.000108	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00010200000000005	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	22	true	2.927658	0.00010399999999988	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00010099999999991	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	9.6999999999792e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	21	true	2.927658	0.0001199999999999	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	10	true	2.927658	9.4000000000261e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	9.7999999999931e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	9.9000000000071e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00010200000000005	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	6	true	2.927658	8.9999999999701e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	19	true	2.927658	0.00010500000000002	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	22	true	2.927658	0.00011399999999995	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	9	true	2.927658	9.0999999999841e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.00010999999999983	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	9.5999999999652e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	9.7000000000236e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00011199999999967	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	9.7000000000236e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	9.7000000000236e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	0.000108	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	9.9999999999767e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	15	true	2.927658	9.4999999999956e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00010699999999986	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	9.6000000000096e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	10	true	2.927658	9.1999999999981e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	9.0999999999841e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	9	true	2.927658	9.3000000000121e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	10	true	2.927658	0.00010099999999991	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00010000000000021	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00010500000000002	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00010200000000005	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	11	true	2.927658	9.3999999999816e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	0.00010999999999983	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00011199999999967	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00010399999999988	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	14	true	2.927658	0.00010400000000033	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	8.9999999999701e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	20	true	2.927658	0.00011699999999992	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	9.6000000000096e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	12	true	2.927658	0.00010299999999974	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	18	true	2.927658	0.00011599999999978	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	16	true	2.927658	0.00011699999999992	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00010399999999988	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	13	true	2.927658	9.6999999999792e-05	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00011700000000037	127.89754295349	6
rangeTree	n_156_d_6_r_1000_s_2.3201751253057_rs_1.5807169116963.txt	156	17	true	2.927658	0.00010300000000019	127.89754295349	6
