alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	19	true	0.005575	1.2999999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	24	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	2.1999999999994e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	23	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.8999999999991e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	21	true	0.005575	1.5000000000001e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.799999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	20	true	0.005575	1.4e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	39	true	0.005575	2.3999999999996e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	21	true	0.005575	1.5000000000001e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.9000000000005e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	35	true	0.005575	2.4999999999997e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	23	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	20	true	0.005575	1.4e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	40	true	0.005575	2.5000000000011e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	39	true	0.005575	2.3999999999996e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.799999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	20	true	0.005575	1.4e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	21	true	0.005575	1.4e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	25	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.8999999999991e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	26	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	34	true	0.005575	2.1999999999994e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.9000000000005e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	27	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.9000000000005e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	26	true	0.005575	1.799999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.9000000000005e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	37	true	0.005575	2.3999999999996e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.9000000000005e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	26	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	35	true	0.005575	2.2999999999995e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	23	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	38	true	0.005575	2.3999999999996e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	37	true	0.005575	2.2999999999995e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.9999999999992e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.8999999999991e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	18	true	0.005575	1.4e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	2.0999999999993e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	24	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	2.1000000000007e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	19	true	0.005575	1.4e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	35	true	0.005575	2.1999999999994e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	38	true	0.005575	2.3999999999996e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.9000000000005e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	2.1000000000007e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	39	true	0.005575	2.4999999999997e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	25	true	0.005575	1.6999999999989e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	26	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.8999999999991e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	1.9999999999992e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	24	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.9000000000005e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	36	true	0.005575	2.3000000000009e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	1.9999999999992e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	26	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	2.0000000000006e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	34	true	0.005575	2.1999999999994e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	19	true	0.005575	1.2999999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	23	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	27	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	26	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	26	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.5999999999988e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	38	true	0.005575	2.4999999999997e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	26	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	23	true	0.005575	1.5000000000001e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	38	true	0.005575	2.0999999999993e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.799999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	20	true	0.005575	1.5000000000001e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	1.9000000000005e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.799999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	37	true	0.005575	2.1999999999994e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	1.799999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	24	true	0.005575	1.4999999999987e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	27	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	39	true	0.005575	2.2000000000008e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	24	true	0.005575	1.4999999999987e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	24	true	0.005575	1.5000000000001e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	23	true	0.005575	1.5000000000001e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.6999999999989e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.799999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	26	true	0.005575	1.5000000000001e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	37	true	0.005575	2.1000000000007e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	36	true	0.005575	2.1999999999994e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.5999999999988e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.799999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.799999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	26	true	0.005575	1.5999999999988e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	33	true	0.005575	1.8999999999991e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.5999999999988e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	36	true	0.005575	1.9999999999992e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	1.9000000000005e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	41	true	0.005575	2.2000000000008e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	27	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	40	true	0.005575	2.1999999999994e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	33	true	0.005575	1.9000000000005e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	36	true	0.005575	2.0000000000006e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.5999999999988e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	24	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	40	true	0.005575	2.2000000000008e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	38	true	0.005575	2.1000000000007e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	25	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.9000000000005e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	35	true	0.005575	2.0000000000006e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	27	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	35	true	0.005575	1.9000000000005e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.6999999999989e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	20	true	0.005575	1.2999999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	24	true	0.005575	1.4e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	38	true	0.005575	2.0999999999993e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	25	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	34	true	0.005575	1.8999999999991e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	26	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	19	true	0.005575	1.1999999999998e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	39	true	0.005575	2.1000000000007e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	21	true	0.005575	1.4e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	35	true	0.005575	2.1999999999994e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	33	true	0.005575	1.9000000000005e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.799999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	35	true	0.005575	1.9999999999992e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.8999999999991e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.799999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.6999999999989e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	27	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	23	true	0.005575	1.5000000000001e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	24	true	0.005575	1.5000000000001e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	23	true	0.005575	1.4e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	25	true	0.005575	1.5000000000001e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	2.0999999999993e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	39	true	0.005575	2.1999999999994e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.6999999999989e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	26	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	22	true	0.005575	1.4e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	1.799999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	39	true	0.005575	2.2000000000008e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	27	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	27	true	0.005575	1.5999999999988e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	26	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	36	true	0.005575	2.0000000000006e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	35	true	0.005575	2.1999999999994e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	34	true	0.005575	1.9000000000005e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	28	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	35	true	0.005575	1.9999999999992e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	39	true	0.005575	2.8e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	27	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	27	true	0.005575	1.5000000000001e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	40	true	0.005575	2.1999999999994e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	1.9000000000005e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	30	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.6999999999989e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	32	true	0.005575	1.799999999999e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	25	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	39	true	0.005575	2.1999999999994e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	20	true	0.005575	1.4e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	36	true	0.005575	1.9999999999992e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	31	true	0.005575	1.8000000000004e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.6000000000002e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	36	true	0.005575	2.1000000000007e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	26	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	37	true	0.005575	1.9999999999992e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	29	true	0.005575	1.7000000000003e-05	1.2125701904297	1
rangeTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	23	true	0.005575	1.5000000000001e-05	1.2125701904297	1
